Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1749691803.298015,2063,1,1
2,Payment,1749691803.298046,1481,9,1
2,Payment,1749691803.298531,1505,6,1
1,NewOrder,1749691803.299058,2930,7,1
2,Payment,1749691803.299535,1463,0,1
4,Delivery,1749691803.299549,8533,9,1
2,Payment,1749691803.299572,1424,3,1
2,Payment,1749691803.300041,1447,6,1
1,NewOrder,1749691803.300047,3473,4,1
1,NewOrder,1749691803.300048,4933,5,1
1,NewOrder,1749691803.300072,4407,8,1
1,NewOrder,1749691803.300085,2359,1,1
1,NewOrder,1749691803.300544,4431,2,1
1,NewOrder,1749691803.301004,3001,0,1
1,NewOrder,1749691803.301007,3006,3,1
1,NewOrder,1749691803.301493,3987,6,1
1,NewOrder,1749691803.301992,3484,7,1
4,Delivery,1749691803.302452,6080,1,1
2,Payment,1749691803.303528,1436,4,1
2,Payment,1749691803.304009,1482,0,1
4,Delivery,1749691803.304019,6919,3,1
2,Payment,1749691803.304486,996,8,1
2,Payment,1749691803.304969,969,4,1
1,NewOrder,1749691803.304981,2562,2,1
1,NewOrder,1749691803.304985,3034,5,1
1,NewOrder,1749691803.305479,3049,7,1
2,Payment,1749691803.305484,1347,6,1
1,NewOrder,1749691803.305489,3046,8,1
1,NewOrder,1749691803.305494,3530,0,1
1,NewOrder,1749691803.305941,2581,4,1
1,NewOrder,1749691803.306834,4146,6,1
5,StockLevel,1749691803.307548,1298,2,1
2,Payment,1749691803.308025,1472,5,1
1,NewOrder,1749691803.308088,3333,9,1
1,NewOrder,1749691803.308528,2910,4,1
2,Payment,1749691803.308533,1450,7,1
1,NewOrder,1749691803.308536,2911,1,1
2,Payment,1749691803.308541,1425,8,1
1,NewOrder,1749691803.308849,3567,2,1
2,Payment,1749691803.309028,1428,0,1
2,Payment,1749691803.309501,1441,5,1
2,Payment,1749691803.309971,1460,8,1
2,Payment,1749691803.309989,1417,7,1
2,Payment,1749691803.310460,942,0,1
5,StockLevel,1749691803.310943,1391,3,1
2,Payment,1749691803.310949,925,5,1
1,NewOrder,1749691803.310983,3957,6,1
1,NewOrder,1749691803.311406,3044,0,1
2,Payment,1749691803.311413,1426,7,1
1,NewOrder,1749691803.311426,3011,9,1
2,Payment,1749691803.311440,1397,4,1
1,NewOrder,1749691803.311441,3968,8,1
3,OrderStatus,1749691803.311451,412,1,1
1,NewOrder,1749691803.311868,3509,1,1
1,NewOrder,1749691803.311876,3042,5,1
2,Payment,1749691803.312339,1163,3,1
2,Payment,1749691803.312421,1593,2,1
1,NewOrder,1749691803.312839,2529,4,1
2,Payment,1749691803.312844,1184,7,1
2,Payment,1749691803.313508,1437,3,1
1,NewOrder,1749691803.314018,5241,2,1
3,OrderStatus,1749691803.314033,455,7,1
2,Payment,1749691803.314441,1398,9,1
2,Payment,1749691803.314452,1415,0,1
1,NewOrder,1749691803.314490,3370,7,1
2,Payment,1749691803.314922,1400,5,1
1,NewOrder,1749691803.314943,2393,6,1
1,NewOrder,1749691803.314949,3369,3,1
1,NewOrder,1749691803.315374,3918,4,1
2,Payment,1749691803.315381,1395,1,1
1,NewOrder,1749691803.315441,2332,8,1
1,NewOrder,1749691803.315843,3417,9,1
5,StockLevel,1749691803.315870,1466,0,1
2,Payment,1749691803.316325,1529,5,1
2,Payment,1749691803.316782,1545,1,1
1,NewOrder,1749691803.317340,1951,6,1
2,Payment,1749691803.317340,1453,0,1
1,NewOrder,1749691803.317777,3735,8,1
2,Payment,1749691803.317859,1412,5,1
1,NewOrder,1749691803.317862,3602,7,1
2,Payment,1749691803.318323,1389,3,1
2,Payment,1749691803.318332,1402,1,1
2,Payment,1749691803.318796,1637,0,1
1,NewOrder,1749691803.319264,2663,2,1
1,NewOrder,1749691803.319266,3157,9,1
5,StockLevel,1749691803.319274,1273,5,1
1,NewOrder,1749691803.319295,3610,6,1
1,NewOrder,1749691803.319297,3117,4,1
1,NewOrder,1749691803.319717,3204,3,1
2,Payment,1749691803.319742,1237,1,1
2,Payment,1749691803.320436,1509,0,1
2,Payment,1749691803.320551,1418,5,1
3,OrderStatus,1749691803.320985,362,1,1
1,NewOrder,1749691803.321352,3241,1,1
4,Delivery,1749691803.321470,6065,7,1
3,OrderStatus,1749691803.321515,236,8,1
3,OrderStatus,1749691803.321755,269,8,1
2,Payment,1749691803.321932,1460,2,1
2,Payment,1749691803.321948,1434,0,1
2,Payment,1749691803.321969,1426,5,1
1,NewOrder,1749691803.322038,2548,8,1
1,NewOrder,1749691803.322418,2626,4,1
1,NewOrder,1749691803.322429,3561,9,1
1,NewOrder,1749691803.322907,2134,6,1
2,Payment,1749691803.322927,1140,3,1
1,NewOrder,1749691803.323385,2133,0,1
2,Payment,1749691803.323400,1651,5,1
1,NewOrder,1749691803.323402,3062,2,1
1,NewOrder,1749691803.324073,2384,3,1
2,Payment,1749691803.324593,1389,8,1
1,NewOrder,1749691803.324599,2453,1,1
1,NewOrder,1749691803.325044,2983,6,1
1,NewOrder,1749691803.325051,3451,4,1
1,NewOrder,1749691803.325054,3919,5,1
1,NewOrder,1749691803.325520,2987,0,1
1,NewOrder,1749691803.325986,2988,8,1
2,Payment,1749691803.325995,1511,9,1
1,NewOrder,1749691803.326464,2606,3,1
1,NewOrder,1749691803.326471,2512,2,1
5,StockLevel,1749691803.327059,1401,1,1
2,Payment,1749691803.327512,1461,9,1
2,Payment,1749691803.327536,1939,7,1
1,NewOrder,1749691803.328031,2539,6,1
1,NewOrder,1749691803.328465,3631,1,1
3,OrderStatus,1749691803.328507,252,4,1
1,NewOrder,1749691803.328510,2052,0,1
1,NewOrder,1749691803.328762,2764,4,1
5,StockLevel,1749691803.328976,1548,9,1
2,Payment,1749691803.328978,1107,5,1
1,NewOrder,1749691803.328981,2049,8,1
1,NewOrder,1749691803.328988,3107,2,1
2,Payment,1749691803.329076,1477,3,1
1,NewOrder,1749691803.329481,3536,7,1
1,NewOrder,1749691803.330087,2979,5,1
1,NewOrder,1749691803.330530,2967,9,1
2,Payment,1749691803.330558,1497,3,1
4,Delivery,1749691803.330565,7079,0,1
1,NewOrder,1749691803.330573,2915,6,1
2,Payment,1749691803.331036,1503,8,1
1,NewOrder,1749691803.331533,1966,4,1
2,Payment,1749691803.332061,1446,3,1
5,StockLevel,1749691803.332103,1309,1,1
2,Payment,1749691803.332103,1379,2,1
2,Payment,1749691803.332546,1415,8,1
1,NewOrder,1749691803.333026,3096,7,1
1,NewOrder,1749691803.333069,2591,5,1
4,Delivery,1749691803.333414,5855,1,1
3,OrderStatus,1749691803.333487,340,2,1
1,NewOrder,1749691803.333491,4116,6,1
2,Payment,1749691803.333503,1136,9,1
2,Payment,1749691803.333505,1636,4,1
1,NewOrder,1749691803.333514,3604,3,1
2,Payment,1749691803.333830,1315,2,1
1,NewOrder,1749691803.333966,3136,8,1
2,Payment,1749691803.334644,1475,9,1
1,NewOrder,1749691803.335147,2971,4,1
2,Payment,1749691803.335151,1466,2,1
2,Payment,1749691803.335664,1447,5,1
1,NewOrder,1749691803.336126,3159,9,1
2,Payment,1749691803.336129,1527,7,1
5,StockLevel,1749691803.336622,1602,2,1
1,NewOrder,1749691803.337104,2174,8,1
1,NewOrder,1749691803.337114,3616,5,1
1,NewOrder,1749691803.337123,3664,3,1
2,Payment,1749691803.337609,1175,6,1
1,NewOrder,1749691803.337645,2148,0,1
1,NewOrder,1749691803.337663,2607,7,1
2,Payment,1749691803.338126,1148,4,1
2,Payment,1749691803.338231,1556,2,1
1,NewOrder,1749691803.338786,2952,6,1
2,Payment,1749691803.339274,1542,1,1
2,Payment,1749691803.339279,1558,4,1
2,Payment,1749691803.339284,1540,8,1
1,NewOrder,1749691803.339291,3395,9,1
4,Delivery,1749691803.339793,6329,2,1
2,Payment,1749691803.339796,1419,0,1
1,NewOrder,1749691803.340274,3392,7,1
3,OrderStatus,1749691803.340732,252,5,1
2,Payment,1749691803.340789,1413,3,1
2,Payment,1749691803.340823,1394,1,1
1,NewOrder,1749691803.340829,2377,8,1
2,Payment,1749691803.340841,1374,4,1
1,NewOrder,1749691803.340987,3716,5,1
1,NewOrder,1749691803.341216,3457,0,1
2,Payment,1749691803.341742,1478,6,1
2,Payment,1749691803.342210,1463,3,1
1,NewOrder,1749691803.342220,2934,4,1
1,NewOrder,1749691803.342221,2447,1,1
2,Payment,1749691803.342691,1443,9,1
1,NewOrder,1749691803.343212,2408,8,1
1,NewOrder,1749691803.343225,2891,6,1
5,StockLevel,1749691803.343672,1527,7,1
2,Payment,1749691803.343679,1479,3,1
2,Payment,1749691803.344139,1001,9,1
2,Payment,1749691803.344672,934,1,1
1,NewOrder,1749691803.344677,2698,0,1
2,Payment,1749691803.344707,1416,5,1
4,Delivery,1749691803.345145,7036,9,1
1,NewOrder,1749691803.345162,2693,4,1
1,NewOrder,1749691803.345163,2690,3,1
1,NewOrder,1749691803.345204,3115,7,1
5,StockLevel,1749691803.345611,1360,1,1
1,NewOrder,1749691803.345625,3231,8,1
1,NewOrder,1749691803.346119,3160,6,1
1,NewOrder,1749691803.346126,2725,5,1
1,NewOrder,1749691803.346130,2731,2,1
2,Payment,1749691803.346977,1350,1,1
2,Payment,1749691803.347378,1470,0,1
2,Payment,1749691803.347859,1421,3,1
2,Payment,1749691803.347863,1418,4,1
1,NewOrder,1749691803.348325,2664,7,1
2,Payment,1749691803.348332,1468,1,1
1,NewOrder,1749691803.348850,3290,0,1
1,NewOrder,1749691803.348856,2806,5,1
1,NewOrder,1749691803.348861,3298,8,1
4,Delivery,1749691803.348866,6348,2,1
2,Payment,1749691803.349281,1184,6,1
2,Payment,1749691803.349285,1732,3,1
3,OrderStatus,1749691803.349287,342,4,1
2,Payment,1749691803.349634,1355,4,1
1,NewOrder,1749691803.349804,2846,1,1
2,Payment,1749691803.350467,1718,6,1
1,NewOrder,1749691803.350994,6545,4,1
1,NewOrder,1749691803.350997,3199,7,1
5,StockLevel,1749691803.351029,1367,3,1
5,StockLevel,1749691803.351665,1703,5,1
2,Payment,1749691803.352143,1080,0,1
4,Delivery,1749691803.352167,6955,8,1
2,Payment,1749691803.352185,1517,9,1
2,Payment,1749691803.352186,1521,6,1
1,NewOrder,1749691803.352401,2262,3,1
1,NewOrder,1749691803.352652,2477,1,1
1,NewOrder,1749691803.353227,2397,0,1
2,Payment,1749691803.353370,1275,5,1
2,Payment,1749691803.353709,1413,9,1
3,OrderStatus,1749691803.353712,451,6,1
2,Payment,1749691803.354166,1452,6,1
2,Payment,1749691803.354202,1416,7,1
1,NewOrder,1749691803.354645,2407,5,1
1,NewOrder,1749691803.354668,2396,3,1
2,Payment,1749691803.355127,1432,9,1
1,NewOrder,1749691803.355133,3425,1,1
1,NewOrder,1749691803.355221,2316,2,1
1,NewOrder,1749691803.355622,3454,6,1
3,OrderStatus,1749691803.355624,340,7,1
1,NewOrder,1749691803.355627,1902,0,1
1,NewOrder,1749691803.355972,2041,7,1
2,Payment,1749691803.356563,1471,9,1
1,NewOrder,1749691803.357055,2487,5,1
1,NewOrder,1749691803.357070,2456,3,1
1,NewOrder,1749691803.357532,4947,0,1
3,OrderStatus,1749691803.357542,299,2,1
1,NewOrder,1749691803.357547,2444,4,1
2,Payment,1749691803.357846,1289,2,1
2,Payment,1749691803.358017,1533,7,1
1,NewOrder,1749691803.358036,2988,9,1
5,StockLevel,1749691803.358565,954,1,1
1,NewOrder,1749691803.359078,2428,6,1
2,Payment,1749691803.359130,1344,8,1
2,Payment,1749691803.359151,1329,2,1
1,NewOrder,1749691803.359525,5397,1,1
1,NewOrder,1749691803.359530,2505,3,1
4,Delivery,1749691803.359543,5917,5,1
1,NewOrder,1749691803.359555,2461,7,1
1,NewOrder,1749691803.359997,2471,4,1
2,Payment,1749691803.360479,1561,8,1
2,Payment,1749691803.360488,1527,2,1
2,Payment,1749691803.361029,1425,9,1
2,Payment,1749691803.361510,1439,6,1
2,Payment,1749691803.362026,1383,2,1
2,Payment,1749691803.362030,1388,7,1
5,StockLevel,1749691803.362040,1535,3,1
1,NewOrder,1749691803.362044,2407,8,1
1,NewOrder,1749691803.362460,3422,9,1
2,Payment,1749691803.362476,1474,4,1
1,NewOrder,1749691803.362483,2441,0,1
1,NewOrder,1749691803.362952,3411,6,1
1,NewOrder,1749691803.363415,2948,2,1
1,NewOrder,1749691803.363423,3415,7,1
1,NewOrder,1749691803.363580,2790,3,1
3,OrderStatus,1749691803.363955,432,4,1
1,NewOrder,1749691803.364391,2940,4,1
1,NewOrder,1749691803.364456,2377,8,1
1,NewOrder,1749691803.364928,2889,0,1
2,Payment,1749691803.364928,1434,1,1
1,NewOrder,1749691803.365462,2375,5,1
2,Payment,1749691803.365889,1442,9,1
2,Payment,1749691803.366368,968,1,1
1,NewOrder,1749691803.366369,2870,6,1
1,NewOrder,1749691803.366370,2357,2,1
1,NewOrder,1749691803.366376,1866,3,1
2,Payment,1749691803.366839,1399,8,1
1,NewOrder,1749691803.366842,1897,7,1
1,NewOrder,1749691803.367337,3308,4,1
2,Payment,1749691803.367341,1387,1,1
1,NewOrder,1749691803.367347,2323,9,1
1,NewOrder,1749691803.367820,2308,0,1
2,Payment,1749691803.367840,1349,5,1
2,Payment,1749691803.368241,1421,8,1
1,NewOrder,1749691803.368247,3305,3,1
1,NewOrder,1749691803.368733,3281,2,1
1,NewOrder,1749691803.368735,2349,1,1
2,Payment,1749691803.368746,1369,7,1
2,Payment,1749691803.369193,1424,5,1
2,Payment,1749691803.369242,1365,6,1
2,Payment,1749691803.369664,2376,8,1
2,Payment,1749691803.369674,1414,9,1
3,OrderStatus,1749691803.370120,207,7,1
1,NewOrder,1749691803.370133,4416,0,1
1,NewOrder,1749691803.370329,2773,7,1
3,OrderStatus,1749691803.370610,385,6,1
2,Payment,1749691803.370620,1412,5,1
1,NewOrder,1749691803.370651,3907,4,1
2,Payment,1749691803.370998,1484,6,1
2,Payment,1749691803.371089,1395,1,1
5,StockLevel,1749691803.371095,1557,9,1
3,OrderStatus,1749691803.371558,284,3,1
2,Payment,1749691803.371847,1703,3,1
2,Payment,1749691803.372018,1538,2,1
2,Payment,1749691803.372035,1511,5,1
1,NewOrder,1749691803.372047,2523,8,1
3,OrderStatus,1749691803.372486,340,6,1
1,NewOrder,1749691803.372490,4483,1,1
2,Payment,1749691803.372656,1372,9,1
5,StockLevel,1749691803.372828,1438,6,1
1,NewOrder,1749691803.373106,2399,7,1
1,NewOrder,1749691803.373549,2900,5,1
2,Payment,1749691803.373553,1400,3,1
2,Payment,1749691803.373563,1384,2,1
2,Payment,1749691803.374034,1462,9,1
2,Payment,1749691803.374270,1194,6,1
2,Payment,1749691803.374552,1387,0,1
1,NewOrder,1749691803.374563,2378,4,1
2,Payment,1749691803.374577,1384,8,1
1,NewOrder,1749691803.374952,2915,2,1
1,NewOrder,1749691803.374957,2432,3,1
2,Payment,1749691803.375468,1465,6,1
1,NewOrder,1749691803.375501,3933,9,1
1,NewOrder,1749691803.375511,2335,7,1
2,Payment,1749691803.375942,983,0,1
2,Payment,1749691803.375968,1412,8,1
1,NewOrder,1749691803.376452,2924,5,1
1,NewOrder,1749691803.376929,3391,0,1
1,NewOrder,1749691803.376936,1978,6,1
1,NewOrder,1749691803.376946,3851,4,1
1,NewOrder,1749691803.376978,2454,1,1
1,NewOrder,1749691803.377385,2478,8,1
2,Payment,1749691803.377396,1065,3,1
1,NewOrder,1749691803.377849,2919,7,1
2,Payment,1749691803.377873,1525,2,1
5,StockLevel,1749691803.378468,1134,3,1
2,Payment,1749691803.378917,1419,6,1
1,NewOrder,1749691803.379380,2375,5,1
2,Payment,1749691803.379402,1380,2,1
5,StockLevel,1749691803.379436,1401,1,1
2,Payment,1749691803.379439,1316,9,1
5,StockLevel,1749691803.379603,1391,3,1
1,NewOrder,1749691803.379870,2893,8,1
2,Payment,1749691803.380324,966,0,1
2,Payment,1749691803.380340,1427,6,1
2,Payment,1749691803.380761,1479,9,1
1,NewOrder,1749691803.380774,3377,7,1
2,Payment,1749691803.380788,1450,2,1
2,Payment,1749691803.380801,1455,4,1
2,Payment,1749691803.380840,1396,1,1
2,Payment,1749691803.381000,1255,3,1
5,StockLevel,1749691803.381292,1082,0,1
1,NewOrder,1749691803.381757,2849,5,1
2,Payment,1749691803.381769,1410,6,1
2,Payment,1749691803.382242,1893,1,1
5,StockLevel,1749691803.382243,1070,2,1
1,NewOrder,1749691803.382245,2364,9,1
2,Payment,1749691803.382263,1875,4,1
2,Payment,1749691803.382263,1887,3,1
1,NewOrder,1749691803.382376,2309,0,1
2,Payment,1749691803.382767,1850,8,1
2,Payment,1749691803.383183,1458,6,1
2,Payment,1749691803.383318,1304,2,1
2,Payment,1749691803.384141,1089,1,1
1,NewOrder,1749691803.384143,3010,4,1
1,NewOrder,1749691803.384156,4116,7,1
1,NewOrder,1749691803.384156,4050,3,1
5,StockLevel,1749691803.384609,1425,5,1
4,Delivery,1749691803.384615,6096,9,1
1,NewOrder,1749691803.384622,4075,8,1
2,Payment,1749691803.384626,1264,2,1
1,NewOrder,1749691803.384644,3033,6,1
1,NewOrder,1749691803.384688,3529,0,1
1,NewOrder,1749691803.385236,3454,1,1
1,NewOrder,1749691803.385894,3308,2,1
4,Delivery,1749691803.386038,6172,5,1
1,NewOrder,1749691803.387160,3019,4,1
3,OrderStatus,1749691803.387680,247,6,1
2,Payment,1749691803.387928,1238,6,1
2,Payment,1749691803.388212,1458,3,1
1,NewOrder,1749691803.388219,2501,0,1
1,NewOrder,1749691803.388277,2889,7,1
2,Payment,1749691803.388695,1502,1,1
4,Delivery,1749691803.388702,6570,8,1
2,Payment,1749691803.389168,1534,6,1
1,NewOrder,1749691803.389209,1962,2,1
1,NewOrder,1749691803.389675,2004,3,1
1,NewOrder,1749691803.390183,3072,4,1
1,NewOrder,1749691803.390204,2455,1,1
4,Delivery,1749691803.390704,5997,6,1
1,NewOrder,1749691803.390716,3082,9,1
2,Payment,1749691803.390724,1444,0,1
2,Payment,1749691803.391172,1483,7,1
1,NewOrder,1749691803.391176,3599,2,1
1,NewOrder,1749691803.391684,3080,3,1
5,StockLevel,1749691803.392171,1462,0,1
2,Payment,1749691803.392213,2063,5,1
2,Payment,1749691803.392661,1623,7,1
2,Payment,1749691803.392666,1617,1,1
1,NewOrder,1749691803.393263,1985,4,1
2,Payment,1749691803.393637,1129,0,1
2,Payment,1749691803.393805,1478,9,1
2,Payment,1749691803.394279,1468,5,1
5,StockLevel,1749691803.394288,1186,1,1
2,Payment,1749691803.394290,1453,7,1
2,Payment,1749691803.394770,1454,3,1
2,Payment,1749691803.394770,1418,0,1
1,NewOrder,1749691803.394781,2391,2,1
1,NewOrder,1749691803.395253,2368,4,1
2,Payment,1749691803.395277,1426,8,1
1,NewOrder,1749691803.395288,2825,9,1
1,NewOrder,1749691803.395480,1296,1,1
1,NewOrder,1749691803.395747,3316,7,1
2,Payment,1749691803.395751,1391,5,1
1,NewOrder,1749691803.396190,3372,0,1
2,Payment,1749691803.396230,1380,3,1
1,NewOrder,1749691803.396704,3804,6,1
1,NewOrder,1749691803.396709,2864,8,1
1,NewOrder,1749691803.396782,3235,1,1
2,Payment,1749691803.397144,1430,5,1
2,Payment,1749691803.397178,1379,2,1
5,StockLevel,1749691803.397615,1294,3,1
2,Payment,1749691803.397627,1436,4,1
1,NewOrder,1749691803.398118,2867,9,1
1,NewOrder,1749691803.398562,6653,2,1
2,Payment,1749691803.398577,1460,5,1
1,NewOrder,1749691803.398913,5263,3,1
2,Payment,1749691803.399070,1443,4,1
4,Delivery,1749691803.399070,6129,7,1
2,Payment,1749691803.399565,1391,0,1
1,NewOrder,1749691803.399578,2949,8,1
5,StockLevel,1749691803.400027,1249,1,1
1,NewOrder,1749691803.400039,2954,5,1
1,NewOrder,1749691803.400511,4155,6,1
1,NewOrder,1749691803.400518,2480,4,1
2,Payment,1749691803.400959,1041,0,1
2,Payment,1749691803.400992,1535,9,1
1,NewOrder,1749691803.401282,3396,1,1
4,Delivery,1749691803.402002,5662,0,1
2,Payment,1749691803.402534,1124,9,1
2,Payment,1749691803.402534,1638,8,1
1,NewOrder,1749691803.402996,2695,5,1
1,NewOrder,1749691803.403004,3645,4,1
4,Delivery,1749691803.403663,5729,9,1
1,NewOrder,1749691803.404177,2491,8,1
2,Payment,1749691803.404184,1481,3,1
2,Payment,1749691803.404669,1490,6,1
2,Payment,1749691803.404684,1482,1,1
1,NewOrder,1749691803.405206,2938,7,1
1,NewOrder,1749691803.405221,2434,2,1
2,Payment,1749691803.405672,1503,3,1
1,NewOrder,1749691803.405695,4126,5,1
2,Payment,1749691803.406162,1491,6,1
1,NewOrder,1749691803.406173,3232,1,1
1,NewOrder,1749691803.406657,3681,4,1
1,NewOrder,1749691803.406672,3641,8,1
5,StockLevel,1749691803.407182,1354,3,1
2,Payment,1749691803.407656,1224,6,1
3,OrderStatus,1749691803.407661,356,2,1
1,NewOrder,1749691803.407667,4176,0,1
5,StockLevel,1749691803.408032,1221,2,1
3,OrderStatus,1749691803.408150,244,7,1
2,Payment,1749691803.408397,1422,7,1
5,StockLevel,1749691803.408541,1235,3,1
2,Payment,1749691803.408884,1447,6,1
1,NewOrder,1749691803.409262,2069,2,1
1,NewOrder,1749691803.409398,2876,9,1
1,NewOrder,1749691803.409410,2887,1,1
3,OrderStatus,1749691803.409780,358,3,1
1,NewOrder,1749691803.409825,3479,5,1
5,StockLevel,1749691803.409825,1891,7,1
1,NewOrder,1749691803.410145,2637,3,1
2,Payment,1749691803.410329,1463,8,1
1,NewOrder,1749691803.410334,3437,6,1
2,Payment,1749691803.410343,1508,4,1
1,NewOrder,1749691803.411335,3449,2,1
5,StockLevel,1749691803.411722,1692,7,1
1,NewOrder,1749691803.411795,3800,8,1
2,Payment,1749691803.411846,1462,0,1
2,Payment,1749691803.411858,1432,4,1
2,Payment,1749691803.412277,1511,9,1
2,Payment,1749691803.412302,1468,1,1
4,Delivery,1749691803.412788,5333,3,1
1,NewOrder,1749691803.413295,3278,4,1
1,NewOrder,1749691803.413309,2767,5,1
1,NewOrder,1749691803.413313,2783,0,1
1,NewOrder,1749691803.413417,2659,7,1
1,NewOrder,1749691803.413774,3788,6,1
1,NewOrder,1749691803.413776,3811,1,1
1,NewOrder,1749691803.413793,3267,9,1
1,NewOrder,1749691803.414792,3323,2,1
1,NewOrder,1749691803.415600,2510,8,1
2,Payment,1749691803.416079,1490,5,1
5,StockLevel,1749691803.416081,1337,7,1
1,NewOrder,1749691803.416100,2475,0,1
1,NewOrder,1749691803.416578,3625,4,1
1,NewOrder,1749691803.417066,3635,9,1
1,NewOrder,1749691803.417424,2759,7,1
2,Payment,1749691803.417564,1454,6,1
1,NewOrder,1749691803.417574,4028,5,1
1,NewOrder,1749691803.417593,4570,1,1
2,Payment,1749691803.418119,1554,8,1
4,Delivery,1749691803.418122,6181,2,1
1,NewOrder,1749691803.418127,3509,3,1
1,NewOrder,1749691803.418577,3030,0,1
2,Payment,1749691803.419027,1803,6,1
2,Payment,1749691803.419678,1924,8,1
2,Payment,1749691803.420188,1908,7,1
1,NewOrder,1749691803.420209,2622,4,1
2,Payment,1749691803.420709,1373,9,1
1,NewOrder,1749691803.420833,2944,6,1
1,NewOrder,1749691803.421604,3606,5,1
5,StockLevel,1749691803.421608,1386,8,1
1,NewOrder,1749691803.421610,3113,0,1
2,Payment,1749691803.421638,1673,3,1
1,NewOrder,1749691803.422088,2643,9,1
1,NewOrder,1749691803.422103,5151,7,1
1,NewOrder,1749691803.422169,3071,1,1
2,Payment,1749691803.422836,1424,4,1
2,Payment,1749691803.422999,1248,8,1
2,Payment,1749691803.423316,1423,3,1
2,Payment,1749691803.423780,1440,6,1
2,Payment,1749691803.424252,1396,8,1
5,StockLevel,1749691803.424266,1354,4,1
2,Payment,1749691803.424308,1347,2,1
1,NewOrder,1749691803.424726,2522,0,1
2,Payment,1749691803.424737,902,9,1
2,Payment,1749691803.424745,1391,3,1
1,NewOrder,1749691803.425222,2509,5,1
1,NewOrder,1749691803.425224,3050,6,1
1,NewOrder,1749691803.425245,2483,1,1
1,NewOrder,1749691803.425625,4049,4,1
2,Payment,1749691803.425643,1109,9,1
3,OrderStatus,1749691803.425653,371,8,1
1,NewOrder,1749691803.425659,3019,2,1
1,NewOrder,1749691803.426030,2641,8,1
2,Payment,1749691803.426142,1600,3,1
2,Payment,1749691803.426757,1483,9,1
2,Payment,1749691803.427251,1436,0,1
2,Payment,1749691803.427259,1403,7,1
1,NewOrder,1749691803.427732,2374,1,1
2,Payment,1749691803.427734,1896,5,1
2,Payment,1749691803.427747,1386,3,1
2,Payment,1749691803.428246,1364,9,1
2,Payment,1749691803.428276,1343,6,1
5,StockLevel,1749691803.428668,893,7,1
2,Payment,1749691803.428677,1395,8,1
4,Delivery,1749691803.428684,5483,2,1
2,Payment,1749691803.428690,1372,0,1
2,Payment,1749691803.429139,1414,3,1
2,Payment,1749691803.429565,988,7,1
2,Payment,1749691803.429616,1441,9,1
1,NewOrder,1749691803.429622,2907,6,1
2,Payment,1749691803.429632,1423,5,1
1,NewOrder,1749691803.429680,2854,4,1
1,NewOrder,1749691803.430063,2954,0,1
1,NewOrder,1749691803.430077,4099,8,1
2,Payment,1749691803.430113,1463,1,1
2,Payment,1749691803.430558,1504,3,1
2,Payment,1749691803.430558,1513,7,1
2,Payment,1749691803.431058,1490,5,1
2,Payment,1749691803.431065,1446,9,1
2,Payment,1749691803.431582,939,1,1
1,NewOrder,1749691803.432064,2553,3,1
1,NewOrder,1749691803.432077,3014,7,1
3,OrderStatus,1749691803.432516,326,9,1
1,NewOrder,1749691803.432525,4025,1,1
1,NewOrder,1749691803.432533,2562,6,1
1,NewOrder,1749691803.432540,3464,4,1
2,Payment,1749691803.432551,1099,5,1
2,Payment,1749691803.432845,1346,9,1
2,Payment,1749691803.433026,1576,0,1
2,Payment,1749691803.433653,954,5,1
5,StockLevel,1749691803.434171,929,2,1
2,Payment,1749691803.434181,1373,8,1
2,Payment,1749691803.434193,1351,9,1
5,StockLevel,1749691803.434604,971,0,1
1,NewOrder,1749691803.434611,2384,5,1
1,NewOrder,1749691803.434622,2356,3,1
2,Payment,1749691803.435098,1402,7,1
1,NewOrder,1749691803.435099,3648,6,1
4,Delivery,1749691803.435106,6352,2,1
1,NewOrder,1749691803.435550,3204,9,1
1,NewOrder,1749691803.435558,2690,8,1
2,Payment,1749691803.435578,1452,0,1
1,NewOrder,1749691803.436009,3696,4,1
1,NewOrder,1749691803.436506,2278,7,1
2,Payment,1749691803.436555,1199,1,1
1,NewOrder,1749691803.436982,2723,3,1
1,NewOrder,1749691803.436997,4469,5,1
1,NewOrder,1749691803.437033,2195,0,1
5,StockLevel,1749691803.437762,1423,1,1
2,Payment,1749691803.438254,1445,8,1
2,Payment,1749691803.438751,1412,6,1
1,NewOrder,1749691803.438758,3110,9,1
1,NewOrder,1749691803.438789,3558,7,1
1,NewOrder,1749691803.439189,3143,1,1
1,NewOrder,1749691803.439232,2641,0,1
2,Payment,1749691803.439712,1207,3,1
2,Payment,1749691803.439713,1754,8,1
1,NewOrder,1749691803.439713,3686,4,1
1,NewOrder,1749691803.440167,2164,6,1
2,Payment,1749691803.440924,1413,3,1
2,Payment,1749691803.441464,1361,2,1
2,Payment,1749691803.441471,1339,5,1
1,NewOrder,1749691803.441475,3839,8,1
1,NewOrder,1749691803.441873,2896,9,1
1,NewOrder,1749691803.441875,2911,0,1
2,Payment,1749691803.442334,1490,6,1
1,NewOrder,1749691803.442337,1959,1,1
2,Payment,1749691803.442342,1469,3,1
2,Payment,1749691803.442366,1452,7,1
2,Payment,1749691803.442812,1466,5,1
2,Payment,1749691803.442831,1455,2,1
1,NewOrder,1749691803.443404,3865,4,1
