Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1747870006.185521,803,9,1
1,NewOrder,1747870006.185748,2283,3,1
2,Payment,1747870006.186335,58620,9,1
1,NewOrder,1747870006.188046,5337,3,1
1,NewOrder,1747870006.188814,4757,5,1
4,Delivery,1747870006.193406,158859,3,1
2,Payment,1747870006.193583,1217,5,1
2,Payment,1747870006.194813,1130,5,1
1,NewOrder,1747870006.195957,5524,5,1
5,StockLevel,1747870006.198638,1189,8,1
2,Payment,1747870006.199849,44642,8,1
2,Payment,1747870006.201187,47784,1,1
2,Payment,1747870006.201496,84520,5,1
1,NewOrder,1747870006.205882,2773,2,1
5,StockLevel,1747870006.208674,2116,2,1
5,StockLevel,1747870006.210810,1166,2,1
1,NewOrder,1747870006.211988,1689,2,1
2,Payment,1747870006.213691,497,2,1
1,NewOrder,1747870006.214196,2260,2,1
1,NewOrder,1747870006.216470,1641,2,1
1,NewOrder,1747870006.218124,1371,2,1
1,NewOrder,1747870006.219508,2147,2,1
2,Payment,1747870006.221667,509,2,1
1,NewOrder,1747870006.222184,1265,2,1
2,Payment,1747870006.223464,502,2,1
2,Payment,1747870006.223974,440,2,1
4,Delivery,1747870006.224420,142856,2,1
1,NewOrder,1747870006.233804,2515,4,1
1,NewOrder,1747870006.236336,4558,4,1
2,Payment,1747870006.240916,1131,4,1
1,NewOrder,1747870006.242067,4563,4,1
1,NewOrder,1747870006.244507,1751,8,1
2,Payment,1747870006.244967,53408,9,1
1,NewOrder,1747870006.246272,2801,8,1
1,NewOrder,1747870006.246645,4696,4,1
2,Payment,1747870006.248987,44223,1,1
2,Payment,1747870006.249083,44131,8,1
2,Payment,1747870006.251361,1076,4,1
2,Payment,1747870006.252277,80560,7,1
2,Payment,1747870006.252448,55486,4,1
2,Payment,1747870006.259503,44402,0,1
1,NewOrder,1747870006.278572,2459,6,1
2,Payment,1747870006.281046,44280,6,1
1,NewOrder,1747870006.286035,3247,5,1
2,Payment,1747870006.289301,1033,5,1
2,Payment,1747870006.290348,46793,5,1
2,Payment,1747870006.293227,47065,8,1
2,Payment,1747870006.293261,702,1,1
2,Payment,1747870006.294000,1244,1,1
4,Delivery,1747870006.295293,255954,1,1
1,NewOrder,1747870006.298400,1710,9,1
1,NewOrder,1747870006.300128,4312,9,1
2,Payment,1747870006.303924,584,0,1
3,OrderStatus,1747870006.304452,70886,9,1
1,NewOrder,1747870006.304516,1426,0,1
2,Payment,1747870006.305952,907,0,1
2,Payment,1747870006.306870,43958,0,1
1,NewOrder,1747870006.307950,1951,4,1
2,Payment,1747870006.309919,611,4,1
3,OrderStatus,1747870006.310540,53891,4,1
1,NewOrder,1747870006.325346,1887,6,1
1,NewOrder,1747870006.327248,1250,6,1
1,NewOrder,1747870006.328503,1736,6,1
2,Payment,1747870006.330244,469,6,1
4,Delivery,1747870006.330718,247000,6,1
1,NewOrder,1747870006.332856,4871,7,1
2,Payment,1747870006.337164,880,5,1
1,NewOrder,1747870006.337741,3153,7,1
2,Payment,1747870006.338055,46990,5,1
1,NewOrder,1747870006.340309,2947,8,1
2,Payment,1747870006.340911,78621,7,1
1,NewOrder,1747870006.343276,2178,8,1
2,Payment,1747870006.345475,590,8,1
1,NewOrder,1747870006.346079,1862,8,1
1,NewOrder,1747870006.347958,1775,8,1
1,NewOrder,1747870006.349752,2163,8,1
1,NewOrder,1747870006.350843,1351,0,1
3,OrderStatus,1747870006.351928,73859,8,1
2,Payment,1747870006.352204,522,0,1
2,Payment,1747870006.352280,45148,3,1
2,Payment,1747870006.352733,43837,0,1
2,Payment,1747870006.364451,43951,4,1
1,NewOrder,1747870006.367297,2105,2,1
1,NewOrder,1747870006.369422,1243,2,1
1,NewOrder,1747870006.370680,1397,2,1
2,Payment,1747870006.372091,44127,2,1
2,Payment,1747870006.375356,57407,9,1
1,NewOrder,1747870006.385067,2393,5,1
2,Payment,1747870006.387478,55456,5,1
1,NewOrder,1747870006.396593,1992,0,1
1,NewOrder,1747870006.397446,2426,3,1
1,NewOrder,1747870006.398598,1752,0,1
4,Delivery,1747870006.399884,130443,3,1
2,Payment,1747870006.400358,478,0,1
1,NewOrder,1747870006.400843,2299,0,1
2,Payment,1747870006.403159,470,0,1
1,NewOrder,1747870006.403637,1865,0,1
2,Payment,1747870006.405514,468,0,1
2,Payment,1747870006.405989,60781,0,1
2,Payment,1747870006.408431,46283,4,1
5,StockLevel,1747870006.416273,1125,2,1
1,NewOrder,1747870006.417413,1789,2,1
1,NewOrder,1747870006.419217,2472,2,1
2,Payment,1747870006.419545,79622,7,1
1,NewOrder,1747870006.421704,4072,2,1
1,NewOrder,1747870006.425795,3481,2,1
3,OrderStatus,1747870006.425803,52954,8,1
1,NewOrder,1747870006.429293,4254,2,1
1,NewOrder,1747870006.432785,5459,9,1
1,NewOrder,1747870006.433559,3349,2,1
2,Payment,1747870006.436925,57364,2,1
1,NewOrder,1747870006.438264,5309,9,1
2,Payment,1747870006.442954,44342,5,1
1,NewOrder,1747870006.443589,4559,9,1
3,OrderStatus,1747870006.448171,72722,9,1
4,Delivery,1747870006.454732,128006,4,1
1,NewOrder,1747870006.466790,1612,0,1
2,Payment,1747870006.468414,43930,0,1
1,NewOrder,1747870006.478774,5220,8,1
2,Payment,1747870006.484017,46772,8,1
2,Payment,1747870006.487312,44454,5,1
2,Payment,1747870006.494309,59873,2,1
1,NewOrder,1747870006.499190,3980,7,1
1,NewOrder,1747870006.503192,4549,7,1
5,StockLevel,1747870006.507763,3476,7,1
1,NewOrder,1747870006.511259,5753,7,1
2,Payment,1747870006.512359,43822,0,1
1,NewOrder,1747870006.517033,3970,7,1
2,Payment,1747870006.520909,758,9,1
1,NewOrder,1747870006.521015,4462,7,1
2,Payment,1747870006.521675,43960,9,1
3,OrderStatus,1747870006.525498,94458,7,1
5,StockLevel,1747870006.530342,1941,3,1
5,StockLevel,1747870006.530804,1126,8,1
1,NewOrder,1747870006.531779,2482,5,1
1,NewOrder,1747870006.531939,3208,8,1
1,NewOrder,1747870006.532292,5127,3,1
4,Delivery,1747870006.534275,196544,5,1
2,Payment,1747870006.535159,63423,8,1
2,Payment,1747870006.537439,49012,3,1
1,NewOrder,1747870006.551269,2903,1,1
1,NewOrder,1747870006.554189,1700,1,1
2,Payment,1747870006.554197,45148,2,1
1,NewOrder,1747870006.555901,2478,1,1
1,NewOrder,1747870006.556191,2709,0,1
2,Payment,1747870006.558392,44103,1,1
1,NewOrder,1747870006.558910,2013,0,1
1,NewOrder,1747870006.560937,2396,0,1
1,NewOrder,1747870006.563346,1365,0,1
3,OrderStatus,1747870006.564724,56260,0,1
1,NewOrder,1747870006.565647,1971,9,1
2,Payment,1747870006.567631,512,9,1
2,Payment,1747870006.568151,44440,9,1
2,Payment,1747870006.577739,955,6,1
2,Payment,1747870006.578705,1480,6,1
1,NewOrder,1747870006.580196,4784,6,1
1,NewOrder,1747870006.582755,1593,4,1
2,Payment,1747870006.584362,607,4,1
1,NewOrder,1747870006.584979,2032,4,1
1,NewOrder,1747870006.584991,2938,6,1
2,Payment,1747870006.586464,44272,3,1
2,Payment,1747870006.587022,46622,4,1
2,Payment,1747870006.587941,993,6,1
1,NewOrder,1747870006.588945,3342,6,1
1,NewOrder,1747870006.592305,3131,6,1
1,NewOrder,1747870006.595452,4090,6,1
1,NewOrder,1747870006.598602,2611,8,1
2,Payment,1747870006.599355,862,2,1
1,NewOrder,1747870006.599555,4417,6,1
1,NewOrder,1747870006.600222,4237,2,1
1,NewOrder,1747870006.601222,2304,8,1
2,Payment,1747870006.602507,622,1,1
2,Payment,1747870006.603142,646,1,1
1,NewOrder,1747870006.603537,1642,8,1
2,Payment,1747870006.603797,1384,1,1
2,Payment,1747870006.603982,50814,6,1
1,NewOrder,1747870006.604467,3369,2,1
1,NewOrder,1747870006.605187,1574,8,1
1,NewOrder,1747870006.605191,2672,1,1
3,OrderStatus,1747870006.606771,14585,8,1
3,OrderStatus,1747870006.607841,35371,2,1
2,Payment,1747870006.607874,48764,1,1
2,Payment,1747870006.612617,44604,9,1
1,NewOrder,1747870006.619975,2793,7,1
1,NewOrder,1747870006.620997,3996,0,1
1,NewOrder,1747870006.621361,3035,8,1
2,Payment,1747870006.622781,82432,7,1
5,StockLevel,1747870006.624412,2363,8,1
1,NewOrder,1747870006.625004,3595,0,1
1,NewOrder,1747870006.626788,3226,8,1
1,NewOrder,1747870006.628621,3994,0,1
1,NewOrder,1747870006.630028,3106,8,1
1,NewOrder,1747870006.630754,2551,3,1
1,NewOrder,1747870006.632631,3142,0,1
1,NewOrder,1747870006.633147,3166,8,1
1,NewOrder,1747870006.633316,1434,3,1
2,Payment,1747870006.633656,761,4,1
2,Payment,1747870006.634428,699,4,1
1,NewOrder,1747870006.634758,1344,3,1
3,OrderStatus,1747870006.635135,57189,4,1
1,NewOrder,1747870006.635786,3257,0,1
2,Payment,1747870006.636109,47596,3,1
2,Payment,1747870006.636322,929,8,1
2,Payment,1747870006.637260,852,8,1
1,NewOrder,1747870006.638122,4343,8,1
1,NewOrder,1747870006.639057,2399,0,1
2,Payment,1747870006.641476,844,0,1
4,Delivery,1747870006.642333,176883,0,1
1,NewOrder,1747870006.642476,2402,8,1
2,Payment,1747870006.643221,83607,2,1
1,NewOrder,1747870006.644892,2631,8,1
2,Payment,1747870006.647542,857,8,1
1,NewOrder,1747870006.648414,2403,8,1
1,NewOrder,1747870006.650835,4285,8,1
2,Payment,1747870006.654815,43955,6,1
3,OrderStatus,1747870006.655127,57873,8,1
2,Payment,1747870006.656645,468,1,1
2,Payment,1747870006.657120,511,1,1
2,Payment,1747870006.657231,44327,9,1
2,Payment,1747870006.657640,43913,1,1
1,NewOrder,1747870006.683723,3178,3,1
1,NewOrder,1747870006.686919,4295,3,1
1,NewOrder,1747870006.691224,2550,3,1
1,NewOrder,1747870006.692335,2112,4,1
1,NewOrder,1747870006.693787,2347,3,1
1,NewOrder,1747870006.694457,1891,4,1
3,OrderStatus,1747870006.696150,60926,3,1
2,Payment,1747870006.696357,539,4,1
3,OrderStatus,1747870006.696903,52386,4,1
3,OrderStatus,1747870006.698783,51420,6,1
2,Payment,1747870006.701572,541,1,1
1,NewOrder,1747870006.701572,2098,9,1
5,StockLevel,1747870006.702120,1482,1,1
1,NewOrder,1747870006.703616,2513,1,1
2,Payment,1747870006.703682,45611,9,1
2,Payment,1747870006.705230,80049,7,1
2,Payment,1747870006.706139,78403,1,1
1,NewOrder,1747870006.713017,2305,8,1
2,Payment,1747870006.715340,562,8,1
1,NewOrder,1747870006.715911,1577,8,1
1,NewOrder,1747870006.717500,1863,8,1
1,NewOrder,1747870006.719374,1540,8,1
1,NewOrder,1747870006.720925,1332,8,1
2,Payment,1747870006.722268,76217,8,1
1,NewOrder,1747870006.726849,1822,2,1
2,Payment,1747870006.728686,45404,2,1
2,Payment,1747870006.730832,770,5,1
2,Payment,1747870006.731617,43839,5,1
1,NewOrder,1747870006.749309,1922,4,1
1,NewOrder,1747870006.749309,1449,9,1
1,NewOrder,1747870006.750211,2763,6,1
2,Payment,1747870006.750765,44562,9,1
4,Delivery,1747870006.751238,132801,4,1
2,Payment,1747870006.752987,43662,6,1
2,Payment,1747870006.757097,47927,3,1
2,Payment,1747870006.774113,44784,2,1
1,NewOrder,1747870006.775470,1918,5,1
2,Payment,1747870006.777399,508,5,1
2,Payment,1747870006.777915,443,5,1
2,Payment,1747870006.778363,44134,5,1
1,NewOrder,1747870006.784561,2558,1,1
3,OrderStatus,1747870006.785301,94114,7,1
1,NewOrder,1747870006.787135,2355,1,1
1,NewOrder,1747870006.789505,1811,1,1
1,NewOrder,1747870006.791328,1207,1,1
1,NewOrder,1747870006.792544,1575,1,1
1,NewOrder,1747870006.794128,2655,1,1
2,Payment,1747870006.795340,44795,9,1
2,Payment,1747870006.796665,828,6,1
1,NewOrder,1747870006.796791,1700,1,1
1,NewOrder,1747870006.797502,2880,6,1
3,OrderStatus,1747870006.798495,59914,8,1
1,NewOrder,1747870006.798502,2631,1,1
2,Payment,1747870006.800396,43796,6,1
2,Payment,1747870006.801147,43483,1,1
1,NewOrder,1747870006.805045,2778,3,1
1,NewOrder,1747870006.807837,1818,3,1
2,Payment,1747870006.809669,45066,3,1
2,Payment,1747870006.818920,44720,2,1
2,Payment,1747870006.819230,1136,0,1
1,NewOrder,1747870006.820379,5491,0,1
2,Payment,1747870006.822510,44084,5,1
1,NewOrder,1747870006.825887,2775,0,1
5,StockLevel,1747870006.828680,1798,0,1
5,StockLevel,1747870006.830495,1719,0,1
1,NewOrder,1747870006.832225,2817,0,1
2,Payment,1747870006.835055,49100,0,1
3,OrderStatus,1747870006.840153,15030,9,1
1,NewOrder,1747870006.844208,1506,6,1
2,Payment,1747870006.844638,590,1,1
1,NewOrder,1747870006.845236,1822,1,1
1,NewOrder,1747870006.845726,2616,6,1
1,NewOrder,1747870006.847068,3466,1,1
1,NewOrder,1747870006.848355,2702,6,1
2,Payment,1747870006.850555,60356,1,1
1,NewOrder,1747870006.851068,3656,6,1
1,NewOrder,1747870006.854740,3179,6,1
4,Delivery,1747870006.854747,125020,3,1
3,OrderStatus,1747870006.855189,53980,9,1
5,StockLevel,1747870006.857937,3237,6,1
2,Payment,1747870006.858419,727,8,1
2,Payment,1747870006.859155,44283,8,1
1,NewOrder,1747870006.861190,3110,6,1
1,NewOrder,1747870006.863655,2936,2,1
2,Payment,1747870006.864312,1023,6,1
2,Payment,1747870006.865347,61840,6,1
2,Payment,1747870006.866613,49519,2,1
2,Payment,1747870006.866614,43709,5,1
1,NewOrder,1747870006.879429,2731,7,1
2,Payment,1747870006.882175,80850,7,1
3,OrderStatus,1747870006.884051,88481,4,1
1,NewOrder,1747870006.884166,1397,0,1
1,NewOrder,1747870006.885571,1986,0,1
1,NewOrder,1747870006.887568,2268,0,1
1,NewOrder,1747870006.889852,2864,0,1
1,NewOrder,1747870006.892733,2503,0,1
5,StockLevel,1747870006.895251,1079,0,1
1,NewOrder,1747870006.896343,1673,0,1
1,NewOrder,1747870006.898028,1393,0,1
2,Payment,1747870006.899432,65834,0,1
1,NewOrder,1747870006.903456,1903,8,1
2,Payment,1747870006.905374,48794,8,1
1,NewOrder,1747870006.909182,1817,9,1
2,Payment,1747870006.910336,599,5,1
4,Delivery,1747870006.910920,156717,1,1
2,Payment,1747870006.910949,43565,5,1
2,Payment,1747870006.911006,44389,9,1
1,NewOrder,1747870006.916155,4229,2,1
1,NewOrder,1747870006.920408,4464,2,1
5,StockLevel,1747870006.924894,1724,2,1
1,NewOrder,1747870006.926639,4705,2,1
2,Payment,1747870006.927202,644,6,1
2,Payment,1747870006.927855,800,6,1
2,Payment,1747870006.928665,44565,6,1
2,Payment,1747870006.931363,1156,2,1
2,Payment,1747870006.932535,66528,2,1
4,Delivery,1747870006.954192,128889,8,1
2,Payment,1747870006.954525,47533,5,1
2,Payment,1747870006.955404,577,9,1
2,Payment,1747870006.955989,44555,9,1
2,Payment,1747870006.963045,51841,7,1
2,Payment,1747870006.965284,578,0,1
1,NewOrder,1747870006.965874,1879,0,1
3,OrderStatus,1747870006.967768,55433,0,1
1,NewOrder,1747870006.972547,2196,4,1
1,NewOrder,1747870006.973243,2550,6,1
1,NewOrder,1747870006.974753,1710,4,1
1,NewOrder,1747870006.975806,1614,6,1
2,Payment,1747870006.976471,44889,4,1
3,OrderStatus,1747870006.977430,17981,6,1
1,NewOrder,1747870006.979783,1577,3,1
2,Payment,1747870006.981371,686,3,1
1,NewOrder,1747870006.982067,3470,3,1
1,NewOrder,1747870006.985553,2258,3,1
1,NewOrder,1747870006.987825,3455,3,1
2,Payment,1747870006.991294,775,3,1
1,NewOrder,1747870006.992083,3832,3,1
2,Payment,1747870006.995426,45172,6,1
5,StockLevel,1747870006.995927,1817,3,1
2,Payment,1747870006.997759,50384,3,1
1,NewOrder,1747870006.999080,3252,2,1
2,Payment,1747870007.000558,44781,9,1
1,NewOrder,1747870007.002080,2633,5,1
2,Payment,1747870007.002345,44125,2,1
2,Payment,1747870007.004729,45668,5,1
1,NewOrder,1747870007.014907,4937,7,1
1,NewOrder,1747870007.019864,4011,7,1
2,Payment,1747870007.021374,631,4,1
2,Payment,1747870007.022017,44963,4,1
3,OrderStatus,1747870007.023217,59652,0,1
2,Payment,1747870007.023887,67277,7,1
1,NewOrder,1747870007.040625,1889,6,1
2,Payment,1747870007.042529,45959,6,1
1,NewOrder,1747870007.045353,3410,9,1
2,Payment,1747870007.046487,73360,2,1
4,Delivery,1747870007.048156,181466,3,1
1,NewOrder,1747870007.048775,3784,9,1
1,NewOrder,1747870007.050413,2280,5,1
1,NewOrder,1747870007.052573,1909,9,1
1,NewOrder,1747870007.052705,1371,5,1
4,Delivery,1747870007.054087,133403,5,1
2,Payment,1747870007.054492,71209,9,1
2,Payment,1747870007.067002,43707,4,1
2,Payment,1747870007.067651,1012,1,1
2,Payment,1747870007.068674,42863,1,1
3,OrderStatus,1747870007.082889,52735,0,1
2,Payment,1747870007.083097,45668,8,1
4,Delivery,1747870007.088504,191736,6,1
3,OrderStatus,1747870007.091183,72702,7,1
1,NewOrder,1747870007.110742,2476,4,1
1,NewOrder,1747870007.111549,1639,1,1
1,NewOrder,1747870007.113208,4840,1,1
2,Payment,1747870007.113225,606,4,1
1,NewOrder,1747870007.113841,3201,4,1
1,NewOrder,1747870007.117061,2641,4,1
2,Payment,1747870007.118062,1056,1,1
4,Delivery,1747870007.119131,130521,1,1
2,Payment,1747870007.119715,46474,4,1
1,NewOrder,1747870007.119860,3499,2,1
2,Payment,1747870007.123376,47545,2,1
2,Payment,1747870007.125721,579,9,1
2,Payment,1747870007.126317,44728,9,1
1,NewOrder,1747870007.128780,2520,8,1
1,NewOrder,1747870007.131318,3215,8,1
1,NewOrder,1747870007.134551,3235,8,1
1,NewOrder,1747870007.135636,1632,0,1
1,NewOrder,1747870007.137280,1769,0,1
2,Payment,1747870007.137799,59690,8,1
3,OrderStatus,1747870007.139060,15289,0,1
1,NewOrder,1747870007.154365,1739,0,1
2,Payment,1747870007.156119,590,0,1
2,Payment,1747870007.156716,44961,0,1
1,NewOrder,1747870007.163911,4858,7,1
1,NewOrder,1747870007.166215,3933,4,1
2,Payment,1747870007.168792,53566,7,1
1,NewOrder,1747870007.170166,1621,4,1
2,Payment,1747870007.170934,44533,2,1
2,Payment,1747870007.171055,587,9,1
5,StockLevel,1747870007.171652,1259,9,1
1,NewOrder,1747870007.171794,2337,4,1
1,NewOrder,1747870007.172922,1927,9,1
3,OrderStatus,1747870007.174141,51472,4,1
1,NewOrder,1747870007.174860,2476,9,1
1,NewOrder,1747870007.177353,2434,9,1
1,NewOrder,1747870007.179802,1306,9,1
1,NewOrder,1747870007.181120,1834,9,1
1,NewOrder,1747870007.182967,1574,9,1
1,NewOrder,1747870007.184559,2466,9,1
2,Payment,1747870007.187042,44368,9,1
1,NewOrder,1747870007.187501,1874,5,1
1,NewOrder,1747870007.189389,1545,5,1
2,Payment,1747870007.190948,46764,5,1
2,Payment,1747870007.197513,44108,8,1
1,NewOrder,1747870007.201696,1992,0,1
2,Payment,1747870007.203704,56739,0,1
4,Delivery,1747870007.215486,134338,2,1
2,Payment,1747870007.222379,679,7,1
1,NewOrder,1747870007.223070,1988,7,1
1,NewOrder,1747870007.225075,2757,7,1
2,Payment,1747870007.225622,43819,4,1
2,Payment,1747870007.227849,78835,7,1
2,Payment,1747870007.229641,45745,3,1
2,Payment,1747870007.231426,920,9,1
2,Payment,1747870007.232356,1140,9,1
1,NewOrder,1747870007.233506,6149,9,1
2,Payment,1747870007.237733,43857,5,1
1,NewOrder,1747870007.239675,4386,9,1
1,NewOrder,1747870007.241640,2642,8,1
2,Payment,1747870007.244078,44912,9,1
1,NewOrder,1747870007.244296,4036,8,1
2,Payment,1747870007.248352,55154,8,1
1,NewOrder,1747870007.249665,1898,1,1
4,Delivery,1747870007.251575,124760,1,1
4,Delivery,1747870007.260464,391405,0,1
1,NewOrder,1747870007.269458,2204,4,1
2,Payment,1747870007.271678,542,4,1
2,Payment,1747870007.272229,603,4,1
1,NewOrder,1747870007.272843,5428,4,1
1,NewOrder,1747870007.275405,2852,3,1
2,Payment,1747870007.278273,43283,3,1
1,NewOrder,1747870007.278282,4230,4,1
1,NewOrder,1747870007.280256,6323,6,1
2,Payment,1747870007.281601,833,5,1
1,NewOrder,1747870007.282448,2850,5,1
2,Payment,1747870007.282522,46623,4,1
1,NewOrder,1747870007.285317,3370,5,1
2,Payment,1747870007.286592,48488,6,1
1,NewOrder,1747870007.288703,2238,5,1
2,Payment,1747870007.289001,518,9,1
1,NewOrder,1747870007.289528,2606,9,1
3,OrderStatus,1747870007.290954,72531,5,1
2,Payment,1747870007.292148,45404,9,1
2,Payment,1747870007.303528,44037,8,1
1,NewOrder,1747870007.306704,3110,7,1
3,OrderStatus,1747870007.309832,103101,7,1
1,NewOrder,1747870007.321577,2418,3,1
2,Payment,1747870007.324011,43050,3,1
1,NewOrder,1747870007.329165,1904,4,1
2,Payment,1747870007.331085,550,4,1
1,NewOrder,1747870007.331650,2393,4,1
1,NewOrder,1747870007.334060,2867,4,1
2,Payment,1747870007.335095,44947,6,1
1,NewOrder,1747870007.336944,3055,4,1
3,OrderStatus,1747870007.337563,53165,9,1
1,NewOrder,1747870007.340013,2991,4,1
1,NewOrder,1747870007.343020,2836,4,1
1,NewOrder,1747870007.345872,3977,4,1
2,Payment,1747870007.347579,43780,8,1
2,Payment,1747870007.349840,589,2,1
2,Payment,1747870007.349857,48108,4,1
1,NewOrder,1747870007.350440,2928,2,1
2,Payment,1747870007.353383,44622,2,1
1,NewOrder,1747870007.363505,2501,5,1
2,Payment,1747870007.366025,1038,5,1
5,StockLevel,1747870007.367075,1715,3,1
1,NewOrder,1747870007.367090,2408,5,1
4,Delivery,1747870007.368801,120161,3,1
3,OrderStatus,1747870007.369508,47765,5,1
4,Delivery,1747870007.376350,124476,1,1
3,OrderStatus,1747870007.380061,52607,6,1
2,Payment,1747870007.390747,659,9,1
2,Payment,1747870007.391371,52261,8,1
2,Payment,1747870007.391415,48616,9,1
1,NewOrder,1747870007.397984,3353,4,1
2,Payment,1747870007.398018,513,2,1
2,Payment,1747870007.398541,522,2,1
2,Payment,1747870007.399067,377,2,1
1,NewOrder,1747870007.399447,2270,2,1
2,Payment,1747870007.401348,48273,4,1
2,Payment,1747870007.401722,45923,2,1
2,Payment,1747870007.412954,1065,7,1
2,Payment,1747870007.414033,891,7,1
2,Payment,1747870007.414940,750,7,1
5,StockLevel,1747870007.415699,3604,7,1
2,Payment,1747870007.417287,77462,5,1
1,NewOrder,1747870007.419320,3593,7,1
1,NewOrder,1747870007.422931,2817,7,1
2,Payment,1747870007.425768,69462,7,1
2,Payment,1747870007.432688,616,6,1
2,Payment,1747870007.433317,44062,6,1
1,NewOrder,1747870007.440050,1948,9,1
1,NewOrder,1747870007.442014,2110,9,1
1,NewOrder,1747870007.443645,1279,8,1
2,Payment,1747870007.444131,805,9,1
1,NewOrder,1747870007.444933,2437,8,1
1,NewOrder,1747870007.444946,2408,9,1
2,Payment,1747870007.447365,594,9,1
3,OrderStatus,1747870007.447382,93009,8,1
2,Payment,1747870007.447652,458,2,1
2,Payment,1747870007.447962,732,9,1
1,NewOrder,1747870007.448113,2313,2,1
1,NewOrder,1747870007.448699,1881,9,1
1,NewOrder,1747870007.449634,3431,4,1
2,Payment,1747870007.450439,47104,2,1
3,OrderStatus,1747870007.450588,20587,9,1
2,Payment,1747870007.453084,52482,4,1
2,Payment,1747870007.471193,44833,9,1
2,Payment,1747870007.477395,516,6,1
1,NewOrder,1747870007.477923,1345,6,1
2,Payment,1747870007.479279,517,6,1
1,NewOrder,1747870007.479803,1203,6,1
1,NewOrder,1747870007.481014,1646,6,1
1,NewOrder,1747870007.482668,1451,6,1
1,NewOrder,1747870007.484129,1688,6,1
1,NewOrder,1747870007.485826,1726,6,1
1,NewOrder,1747870007.487562,3014,6,1
1,NewOrder,1747870007.488973,2326,3,1
4,Delivery,1747870007.490591,148881,6,1
1,NewOrder,1747870007.491308,1827,3,1
5,StockLevel,1747870007.493148,1552,3,1
